timeFrame,upper_belt
118.64,0.10442
118.68,0.10146
118.72,0.09183
118.76,0.08408
118.8,0.0718
118.84,0.03529
118.88,-0.01716
118.92,-0.06692
118.96,-0.09621
119.0,-0.13794
119.04,-0.19841
119.08,-0.25741
119.12,-0.28222
119.16,-0.25079
119.2,-0.21669
119.24,-0.21834
119.28,-0.24606
119.32,-0.25742
119.36,-0.24445
119.4,-0.23212
119.44,-0.22544
119.48,-0.22131
119.52,-0.21336
119.56,-0.20211
119.6,-0.19676
119.64,-0.20432
119.68,-0.22332
119.72,-0.24814
119.76,-0.25211
119.8,-0.24696
119.84,-0.24672
119.88,-0.23692
119.92,-0.22816
