timeFrame,upper_belt
179.52,0.05623
179.56,0.05606
179.6,0.06401
179.64,0.05919
179.68,0.06128
179.72,0.05389
179.76,0.0535
179.8,0.05082
179.84,0.0404
179.88,0.04183
179.92,0.04078
