timeFrame,upper_belt
119.0,0.03042
119.04,0.01356
119.08,-0.00094
119.12,-0.02086
119.16,-0.02608
119.2,-0.02392
119.24,-0.01609
119.28,-0.01319
119.32,0.00262
119.36,0.02075
119.4,0.01919
119.44,0.0121
119.48,-0.0261
119.52,-0.0722
119.56,-0.08707
119.6,-0.08437
119.64,-0.08496
119.68,-0.0915
119.72,-0.07365
119.76,-0.03956
119.8,-0.04275
119.84,-0.06442
119.88,-0.07857
119.92,-0.09734
