timeFrame,upper_belt
178.36,-0.12236
178.4,-0.11786
178.44,-0.11998
178.48,-0.11941
178.52,-0.1204
178.56,-0.12285
178.6,-0.1136
178.64,-0.11483
178.68,-0.12098
178.72,-0.12316
178.76,-0.1272
178.8,-0.12702
178.84,-0.12407
178.88,-0.11745
178.92,-0.11596
178.96,-0.12359
179.0,-0.12799
179.04,-0.12548
179.08,-0.1203
179.12,-0.11813
179.16,-0.11642
179.2,-0.1155
179.24,-0.11998
179.28,-0.12159
179.32,-0.12298
179.36,-0.12575
179.4,-0.12624
179.44,-0.12702
179.48,-0.12534
179.52,-0.12551
179.56,-0.12386
179.6,-0.11521
179.64,-0.11288
179.68,-0.11923
179.72,-0.12267
179.76,-0.12448
179.8,-0.12324
179.84,-0.12085
179.88,-0.1208
179.92,-0.11678
