timeFrame,upper_belt
238.68,-0.11481
238.72,-0.10956
238.76,-0.10901
238.8,-0.1147
238.84,-0.12963
238.88,-0.14002
238.92,-0.14111
238.96,-0.13796
239.0,-0.137
239.04,-0.13002
239.08,-0.1176
239.12,-0.11574
239.16,-0.11116
239.2,-0.09911
239.24,-0.08793
239.28,-0.08797
239.32,-0.09879
239.36,-0.10822
239.4,-0.11649
239.44,-0.12208
239.48,-0.13123
239.52,-0.1439
239.56,-0.1505
239.6,-0.13678
239.64,-0.11315
239.68,-0.09979
239.72,-0.08959
239.76,-0.10241
239.8,-0.13101
239.84,-0.14717
239.88,-0.14648
239.92,-0.12423
