timeFrame,upper_belt
178.52,-0.03028
178.56,-0.03322
178.6,-0.03361
178.64,-0.0362
178.68,-0.03622
178.72,-0.03426
178.76,-0.03151
178.8,-0.02877
178.84,-0.02931
178.88,-0.02825
178.92,-0.0277
178.96,-0.02851
179.0,-0.02856
179.04,-0.02953
179.08,-0.02969
179.12,-0.02932
179.16,-0.02925
179.2,-0.02953
179.24,-0.03007
179.28,-0.03103
179.32,-0.03205
179.36,-0.0331
179.4,-0.0341
179.44,-0.0331
179.48,-0.03259
179.52,-0.03309
179.56,-0.03276
179.6,-0.0326
179.64,-0.03336
179.68,-0.03496
179.72,-0.03539
179.76,-0.03691
179.8,-0.03817
179.84,-0.03945
179.88,-0.04166
179.92,-0.03543
