timeFrame,upper_belt
118.72,-0.05009
118.76,-0.04871
118.8,-0.04999
118.84,-0.05061
118.88,-0.04292
118.92,-0.03682
118.96,-0.04045
119.0,-0.0454
119.04,-0.04214
119.08,-0.04188
119.12,-0.05216
119.16,-0.06567
119.2,-0.07921
119.24,-0.07529
119.28,-0.07354
119.32,-0.06585
119.36,-0.03577
119.4,-0.03346
119.44,-0.05027
119.48,-0.06185
119.52,-0.07109
119.56,-0.07103
119.6,-0.06936
119.64,-0.07759
119.68,-0.08595
119.72,-0.0856
119.76,-0.08899
119.8,-0.09787
119.84,-0.12249
119.88,-0.15138
119.92,-0.15362
