timeFrame,upper_belt
118.44,0.19644
118.48,0.18524
118.52,0.1644
118.56,0.1512
118.6,0.13666
118.64,0.12656
118.68,0.11968
118.72,0.11274
118.76,0.11085
118.8,0.11237
118.84,0.11589
118.88,0.11554
118.92,0.11622
118.96,0.11162
119.0,0.10832
119.04,0.10796
119.08,0.10244
119.12,0.10011
119.16,0.09873
119.2,0.09048
119.24,0.07484
119.28,0.07077
119.32,0.06966
119.36,0.06619
119.4,0.06747
119.44,0.06138
119.48,0.05706
119.52,0.05111
119.56,0.04664
119.6,0.05002
119.64,0.04683
119.68,0.04313
119.72,0.0393
119.76,0.0355
119.8,0.03728
119.84,0.03797
119.88,0.03874
119.92,0.0287
