timeFrame,upper_belt
117.8,-0.12493
117.84,-0.12761
117.88,-0.12874
117.92,-0.1302
117.96,-0.13343
118.0,-0.137
118.04,-0.14264
118.08,-0.15189
118.12,-0.15948
118.16,-0.16352
118.2,-0.16326
118.24,-0.16021
118.28,-0.15739
118.32,-0.15386
118.36,-0.15382
118.4,-0.15426
118.44,-0.15196
118.48,-0.15102
118.52,-0.14864
118.56,-0.14509
118.6,-0.14691
118.64,-0.15091
118.68,-0.15182
118.72,-0.15481
118.76,-0.15744
118.8,-0.15582
118.84,-0.15485
118.88,-0.15303
118.92,-0.1518
118.96,-0.15269
119.0,-0.14983
119.04,-0.14967
119.08,-0.15459
119.12,-0.15413
119.16,-0.15284
119.2,-0.15778
119.24,-0.16226
119.28,-0.163
119.32,-0.1648
119.36,-0.16596
119.4,-0.16193
119.44,-0.1574
119.48,-0.15417
119.52,-0.14878
119.56,-0.1455
119.6,-0.14579
119.64,-0.14613
119.68,-0.14648
119.72,-0.1453
119.76,-0.14207
119.8,-0.13767
119.84,-0.1327
119.88,-0.12917
119.92,-0.12933
