timeFrame,upper_belt
58.48,0.52504
58.52,0.51152
58.56,0.49658
58.6,0.48254
58.64,0.47525
58.68,0.45757
58.72,0.43864
58.76,0.43231
58.8,0.41609
58.84,0.40071
58.88,0.38551
58.92,0.36724
58.96,0.34904
59.0,0.31639
59.04,0.29533
59.08,0.29973
59.12,0.31143
59.16,0.32603
59.2,0.34365
59.24,0.34471
59.28,0.33872
59.32,0.34704
59.36,0.34701
59.4,0.34314
59.44,0.34481
59.48,0.34323
59.52,0.33564
59.56,0.32352
59.6,0.31332
59.64,0.30554
59.68,0.30453
59.72,0.29976
59.76,0.29402
59.8,0.29191
59.84,0.28465
59.88,0.28401
59.92,0.28079
