timeFrame,upper_belt
59.12,0.12632
59.16,0.11061
59.2,0.0969
59.24,0.08616
59.28,0.07879
59.32,0.07194
59.36,0.06493
59.4,0.0624
59.44,0.06214
59.48,0.05942
59.52,0.05447
59.56,0.05257
59.6,0.04911
59.64,0.04538
59.68,0.04295
59.72,0.03995
59.76,0.03719
59.8,0.03462
59.84,0.03559
59.88,0.03498
59.92,0.03395
