timeFrame,upper_belt
119.08,0.01523
119.12,0.00959
119.16,0.00473
119.2,0.0017
119.24,-0.00064
119.28,-0.00356
119.32,-0.00687
119.36,-0.00816
119.4,-0.00939
119.44,-0.00888
119.48,-0.01019
119.52,-0.01143
119.56,-0.01219
119.6,-0.01802
119.64,-0.02856
119.68,-0.03683
119.72,-0.03864
119.76,-0.03466
119.8,-0.02964
119.84,-0.02711
119.88,-0.02465
119.92,-0.02611
