timeFrame,upper_belt
118.84,-0.02622
118.88,-0.01789
118.92,-0.00781
118.96,-0.00779
119.0,-0.00316
119.04,-0.00399
119.08,-0.00844
119.12,-0.00086
119.16,-0.00245
119.2,-0.00337
119.24,-0.00487
119.28,-0.00327
119.32,-0.00243
119.36,-0.00644
119.4,-0.0034
119.44,-0.00803
119.48,-0.01446
119.52,-0.01595
119.56,-0.01604
119.6,-0.0192
119.64,-0.01598
119.68,-0.01364
119.72,-0.01781
119.76,-0.00847
119.8,-0.00234
119.84,-0.00064
119.88,0.00885
119.92,0.01107
