timeFrame,upper_belt
178.8,0.00925
178.84,0.02876
178.88,0.0449
178.92,0.05976
178.96,0.07697
179.0,0.09201
179.04,0.11064
179.08,0.12194
179.12,0.13204
179.16,0.14016
179.2,0.14006
179.24,0.13796
179.28,0.12914
179.32,0.13115
179.36,0.14505
179.4,0.16333
179.44,0.18129
179.48,0.20169
179.52,0.21433
179.56,0.19686
179.6,0.18074
179.64,0.17399
179.68,0.16777
179.72,0.16421
179.76,0.15795
179.8,0.15887
179.84,0.16623
179.88,0.16782
179.92,0.16088
