timeFrame,upper_belt
58.2,-0.15149
58.24,-0.15174
58.28,-0.15401
58.32,-0.15167
58.36,-0.16367
58.4,-0.16105
58.44,-0.15905
58.48,-0.16275
58.52,-0.16366
58.56,-0.16285
58.6,-0.14537
58.64,-0.12842
58.68,-0.09314
58.72,-0.0447
58.76,0.00692
58.8,0.05919
58.84,0.09128
58.88,0.11993
58.92,0.14492
58.96,0.1691
59.0,0.1859
59.04,0.19016
59.08,0.19079
59.12,0.18144
59.16,0.16961
59.2,0.16467
59.24,0.17076
59.28,0.17039
59.32,0.15678
59.36,0.14976
59.4,0.14661
59.44,0.13488
59.48,0.12168
59.52,0.11506
59.56,0.10735
59.6,0.09676
59.64,0.09163
59.68,0.08633
59.72,0.07504
59.76,0.06192
59.8,0.03955
59.84,0.01959
59.88,0.01476
59.92,0.00898
