timeFrame,upper_belt
118.56,0.00124
118.6,0.00619
118.64,-0.00099
118.68,-0.00343
118.72,-0.02359
118.76,-0.03439
118.8,-0.03173
118.84,-0.02335
118.88,-0.02914
118.92,-0.04429
118.96,-0.0614
119.0,-0.05733
119.04,-0.05501
119.08,-0.05778
119.12,-0.05384
119.16,-0.07035
119.2,-0.0645
119.24,-0.07242
119.28,-0.10272
119.32,-0.09197
119.36,-0.07263
119.4,-0.07904
119.44,-0.08665
119.48,-0.07927
119.52,-0.08183
119.56,-0.087
119.6,-0.08742
119.64,-0.08117
119.68,-0.07525
119.72,-0.08057
119.76,-0.08004
119.8,-0.08174
119.84,-0.08137
119.88,-0.08052
119.92,-0.08093
