timeFrame,upper_belt
118.84,-0.00204
118.88,-0.00604
118.92,-0.00539
118.96,-0.00494
119.0,-0.02599
119.04,-0.06758
119.08,-0.09305
119.12,-0.08695
119.16,-0.06988
119.2,-0.06153
119.24,-0.07845
119.28,-0.10494
119.32,-0.09909
119.36,-0.09152
119.4,-0.10144
119.44,-0.09766
119.48,-0.09808
119.52,-0.08364
119.56,-0.05289
119.6,-0.03984
119.64,-0.02387
119.68,-0.01156
119.72,-0.01267
119.76,-0.01989
119.8,-0.02555
119.84,-0.03314
119.88,-0.04926
119.92,-0.05477
