timeFrame,upper_belt
58.96,0.08
59.0,0.07255
59.04,0.07111
59.08,0.07223
59.12,0.06422
59.16,0.06209
59.2,0.06909
59.24,0.0769
59.28,0.07406
59.32,0.05566
59.36,0.03889
59.4,0.02775
59.44,0.03233
59.48,0.05537
59.52,0.06514
59.56,0.06558
59.6,0.05554
59.64,0.04287
59.68,0.04154
59.72,0.03268
59.76,0.02149
59.8,0.01611
59.84,0.01566
59.88,0.0204
59.92,0.01923
