timeFrame,upper_belt
58.56,-0.09699
58.6,-0.10057
58.64,-0.10096
58.68,-0.10244
58.72,-0.10143
58.76,-0.09872
58.8,-0.09686
58.84,-0.09613
58.88,-0.09391
58.92,-0.09062
58.96,-0.08769
59.0,-0.08398
59.04,-0.08136
59.08,-0.07858
59.12,-0.07688
59.16,-0.0762
59.2,-0.07433
59.24,-0.07109
59.28,-0.06793
59.32,-0.06796
59.36,-0.07072
59.4,-0.07321
59.44,-0.0724
59.48,-0.06959
59.52,-0.0661
59.56,-0.06288
59.6,-0.05961
59.64,-0.05619
59.68,-0.05582
59.72,-0.0562
59.76,-0.05729
59.8,-0.06134
59.84,-0.06541
59.88,-0.06687
59.92,-0.06867
