timeFrame,upper_belt
118.72,-0.10331
118.76,-0.10244
118.8,-0.11945
118.84,-0.1298
118.88,-0.12753
118.92,-0.1294
118.96,-0.13519
119.0,-0.14443
119.04,-0.15247
119.08,-0.15986
119.12,-0.16007
119.16,-0.15535
119.2,-0.15043
119.24,-0.14136
119.28,-0.1357
119.32,-0.13248
119.36,-0.127
119.4,-0.13227
119.44,-0.16601
119.48,-0.2213
119.52,-0.2638
119.56,-0.28331
119.6,-0.30815
119.64,-0.32705
119.68,-0.31617
119.72,-0.29681
119.76,-0.28029
119.8,-0.26236
119.84,-0.24219
119.88,-0.2179
119.92,-0.18442
