timeFrame,upper_belt
118.28,-0.09479
118.32,-0.10055
118.36,-0.10349
118.4,-0.10356
118.44,-0.10291
118.48,-0.10219
118.52,-0.10583
118.56,-0.11745
118.6,-0.13106
118.64,-0.13819
118.68,-0.13742
118.72,-0.1305
118.76,-0.11727
118.8,-0.10601
118.84,-0.10148
118.88,-0.09903
118.92,-0.09902
118.96,-0.09858
119.0,-0.09791
119.04,-0.09947
119.08,-0.0998
119.12,-0.09939
119.16,-0.09799
119.2,-0.09669
119.24,-0.09973
119.28,-0.1064
119.32,-0.11847
119.36,-0.12235
119.4,-0.1043
119.44,-0.07372
119.48,-0.04099
119.52,-0.01136
119.56,0.02061
119.6,0.05248
119.64,0.08005
119.68,0.10405
119.72,0.12207
119.76,0.12865
119.8,0.12033
119.84,0.12244
119.88,0.13884
119.92,0.14725
