timeFrame,upper_belt
58.44,-0.12319
58.48,-0.11318
58.52,-0.11837
58.56,-0.14185
58.6,-0.14248
58.64,-0.13435
58.68,-0.13743
58.72,-0.14327
58.76,-0.13809
58.8,-0.11561
58.84,-0.11606
58.88,-0.13296
58.92,-0.1343
58.96,-0.13146
59.0,-0.14711
59.04,-0.15855
59.08,-0.13845
59.12,-0.13113
59.16,-0.13587
59.2,-0.13848
59.24,-0.13859
59.28,-0.10555
59.32,-0.08448
59.36,-0.08503
59.4,-0.08001
59.44,-0.08089
59.48,-0.0828
59.52,-0.081
59.56,-0.07176
59.6,-0.07422
59.64,-0.07575
59.68,-0.067
59.72,-0.06158
59.76,-0.08946
59.8,-0.12824
59.84,-0.14893
59.88,-0.23511
59.92,-0.23726
