timeFrame,upper_belt
118.52,-0.05402
118.56,-0.06623
118.6,-0.08246
118.64,-0.11061
118.68,-0.13602
118.72,-0.14539
118.76,-0.14589
118.8,-0.14772
118.84,-0.15067
118.88,-0.14934
118.92,-0.15407
118.96,-0.15969
119.0,-0.16188
119.04,-0.15879
119.08,-0.159
119.12,-0.15218
119.16,-0.12416
119.2,-0.08652
119.24,-0.02192
119.28,0.04993
119.32,0.11525
119.36,0.18188
119.4,0.23746
119.44,0.27234
119.48,0.24837
119.52,0.19827
119.56,0.17584
119.6,0.16429
119.64,0.16318
119.68,0.1732
119.72,0.18458
119.76,0.19304
119.8,0.19467
119.84,0.19517
119.88,0.19522
119.92,0.19292
