timeFrame,upper_belt
58.64,-0.01278
58.68,-0.0017
58.72,0.01308
58.76,0.00633
58.8,0.01036
58.84,0.01471
58.88,0.00948
58.92,0.00267
58.96,-0.01105
59.0,-0.01875
59.04,-0.01586
59.08,-0.01456
59.12,-0.02365
59.16,-0.03155
59.2,-0.03406
59.24,-0.03735
59.28,-0.04284
59.32,-0.03699
59.36,-0.03164
59.4,-0.03737
59.44,-0.0335
59.48,-0.02973
59.52,-0.02687
59.56,-0.02342
59.6,-0.02408
59.64,-0.02464
59.68,-0.02849
59.72,-0.03313
59.76,-0.03854
59.8,-0.04023
59.84,-0.03988
59.88,-0.0431
59.92,-0.04521
