timeFrame,upper_belt
59.16,0.10231
59.2,0.0969
59.24,0.0917
59.28,0.10051
59.32,0.0993
59.36,0.0878
59.4,0.08699
59.44,0.07322
59.48,0.05188
59.52,0.04308
59.56,0.0401
59.6,0.03651
59.64,0.02827
59.68,0.02645
59.72,0.02449
59.76,0.02176
59.8,0.02502
59.84,0.02837
59.88,0.0304
59.92,0.02663
