timeFrame,upper_belt
57.88,0.21797
57.92,0.222
57.96,0.21233
58.0,0.19851
58.04,0.19079
58.08,0.17787
58.12,0.16688
58.16,0.14891
58.2,0.13698
58.24,0.12829
58.28,0.11891
58.32,0.11481
58.36,0.10736
58.4,0.09795
58.44,0.09471
58.48,0.09194
58.52,0.08773
58.56,0.08479
58.6,0.08671
58.64,0.08784
58.68,0.07998
58.72,0.07667
58.76,0.07378
58.8,0.06725
58.84,0.06526
58.88,0.06111
58.92,0.05284
58.96,0.04687
59.0,0.04381
59.04,0.0385
59.08,0.0322
59.12,0.02664
59.16,0.01917
59.2,0.01247
59.24,0.01031
59.28,0.00559
59.32,-0.00097
59.36,-0.00129
59.4,-0.00209
59.44,-0.00652
59.48,-0.01044
59.52,-0.01071
59.56,-0.00995
59.6,-0.01203
59.64,-0.01383
59.68,-0.01611
59.72,-0.01888
59.76,-0.02107
59.8,-0.02412
59.84,-0.02725
59.88,-0.029
59.92,-0.03052
