timeFrame,upper_belt
118.2,-0.06787
118.24,-0.0682
118.28,-0.06899
118.32,-0.06517
118.36,-0.05473
118.4,-0.04159
118.44,-0.02678
118.48,-0.00961
118.52,0.00742
118.56,0.024
118.6,0.04185
118.64,0.05902
118.68,0.07887
118.72,0.10113
118.76,0.12186
118.8,0.13836
118.84,0.14703
118.88,0.15385
118.92,0.16116
118.96,0.16229
119.0,0.15716
119.04,0.15058
119.08,0.14561
119.12,0.14143
119.16,0.13546
119.2,0.12977
119.24,0.12561
119.28,0.12185
119.32,0.11855
119.36,0.11522
119.4,0.11223
119.44,0.10947
119.48,0.10649
119.52,0.10394
119.56,0.10264
119.6,0.10131
119.64,0.10087
119.68,0.09971
119.72,0.0967
119.76,0.0954
119.8,0.09306
119.84,0.09031
119.88,0.08808
119.92,0.08568
