timeFrame,upper_belt
118.56,0.04061
118.6,0.03687
118.64,0.03279
118.68,0.02736
118.72,0.02405
118.76,0.02229
118.8,0.02158
118.84,0.02063
118.88,0.015
118.92,0.01005
118.96,0.00891
119.0,0.00762
119.04,0.00629
119.08,0.00572
119.12,0.00639
119.16,0.00842
119.2,0.00836
119.24,0.00988
119.28,0.01118
119.32,0.00539
119.36,-0.00079
119.4,-0.0038
119.44,-0.0062
119.48,-0.00855
119.52,-0.01175
119.56,-0.01583
119.6,-0.01987
119.64,-0.02339
119.68,-0.02661
119.72,-0.03312
119.76,-0.04038
119.8,-0.04316
119.84,-0.04279
119.88,-0.03983
119.92,-0.03416
