timeFrame,upper_belt
178.32,-0.03539
178.36,-0.03727
178.4,-0.03907
178.44,-0.03965
178.48,-0.03935
178.52,-0.03853
178.56,-0.04096
178.6,-0.04275
178.64,-0.04285
178.68,-0.04567
178.72,-0.04552
178.76,-0.04492
178.8,-0.04378
178.84,-0.0466
178.88,-0.05388
178.92,-0.05718
178.96,-0.05965
179.0,-0.05936
179.04,-0.06168
179.08,-0.06848
179.12,-0.07423
179.16,-0.08081
179.2,-0.08547
179.24,-0.0903
179.28,-0.09581
179.32,-0.0992
179.36,-0.10146
179.4,-0.10134
179.44,-0.09957
179.48,-0.09663
179.52,-0.09305
179.56,-0.0906
179.6,-0.08624
179.64,-0.07886
179.68,-0.07059
179.72,-0.06369
179.76,-0.05627
179.8,-0.04656
179.84,-0.0371
179.88,-0.02644
179.92,-0.01886
