timeFrame,upper_belt
58.92,0.17475
58.96,0.16466
59.0,0.14476
59.04,0.12985
59.08,0.12644
59.12,0.12704
59.16,0.11865
59.2,0.11245
59.24,0.11379
59.28,0.11367
59.32,0.11383
59.36,0.1059
59.4,0.10438
59.44,0.09823
59.48,0.09325
59.52,0.10383
59.56,0.1095
59.6,0.12158
59.64,0.13476
59.68,0.13504
59.72,0.12166
59.76,0.09613
59.8,0.06787
59.84,0.04372
59.88,0.03614
59.92,0.03747
