timeFrame,upper_belt
118.44,0.08842
118.48,0.11959
118.52,0.1532
118.56,0.17906
118.6,0.19767
118.64,0.20821
118.68,0.19458
118.72,0.18945
118.76,0.20027
118.8,0.2105
118.84,0.21769
118.88,0.213
118.92,0.19287
118.96,0.17001
119.0,0.16781
119.04,0.17607
119.08,0.18531
119.12,0.18645
119.16,0.17055
119.2,0.14617
119.24,0.12923
119.28,0.1386
119.32,0.1612
119.36,0.18107
119.4,0.18609
119.44,0.17563
119.48,0.16282
119.52,0.1535
119.56,0.15074
119.6,0.13292
119.64,0.10866
119.68,0.10274
119.72,0.08978
119.76,0.06653
119.8,0.0565
119.84,0.05367
119.88,0.05226
119.92,0.05699
