timeFrame,upper_belt
58.36,0.79683
58.4,0.80808
58.44,0.81335
58.48,0.79796
58.52,0.73657
58.56,0.68056
58.6,0.64747
58.64,0.6107
58.68,0.59961
58.72,0.60186
58.76,0.59374
58.8,0.57229
58.84,0.54975
58.88,0.52951
58.92,0.51457
58.96,0.51171
59.0,0.5082
59.04,0.51406
59.08,0.51768
59.12,0.5003
59.16,0.47691
59.2,0.46313
59.24,0.46686
59.28,0.46524
59.32,0.45699
59.36,0.45271
59.4,0.43265
59.44,0.42097
59.48,0.4093
59.52,0.38845
59.56,0.37868
59.6,0.35892
59.64,0.34979
59.68,0.33251
59.72,0.30441
59.76,0.29649
59.8,0.28157
59.84,0.2752
59.88,0.27267
59.92,0.26522
