timeFrame,upper_belt
58.48,-0.02156
58.52,-0.03133
58.56,-0.04564
58.6,-0.06892
58.64,-0.08598
58.68,-0.0779
58.72,-0.08338
58.76,-0.0881
58.8,-0.08478
58.84,-0.08984
58.88,-0.09369
58.92,-0.09807
58.96,-0.10041
59.0,-0.10154
59.04,-0.11286
59.08,-0.12103
59.12,-0.12045
59.16,-0.12522
59.2,-0.12091
59.24,-0.11932
59.28,-0.12116
59.32,-0.10988
59.36,-0.09956
59.4,-0.09382
59.44,-0.09451
59.48,-0.09477
59.52,-0.09506
59.56,-0.0951
59.6,-0.09417
59.64,-0.09377
59.68,-0.0931
59.72,-0.10118
59.76,-0.11329
59.8,-0.13102
59.84,-0.15387
59.88,-0.17797
59.92,-0.19948
