timeFrame,upper_belt
58.96,-0.1
59.0,-0.12285
59.04,-0.15276
59.08,-0.17077
59.12,-0.16226
59.16,-0.15306
59.2,-0.16155
59.24,-0.19178
59.28,-0.21487
59.32,-0.22808
59.36,-0.23683
59.4,-0.23805
59.44,-0.23905
59.48,-0.23436
59.52,-0.22319
59.56,-0.2052
59.6,-0.18782
59.64,-0.16541
59.68,-0.14013
59.72,-0.12158
59.76,-0.09559
59.8,-0.07307
59.84,-0.05524
59.88,-0.03598
59.92,-0.02672
