timeFrame,upper_belt
238.64,0.07435
238.68,0.11697
238.72,0.15545
238.76,0.19448
238.8,0.21578
238.84,0.24333
238.88,0.28953
238.92,0.32225
238.96,0.32867
239.0,0.31342
239.04,0.29934
239.08,0.28415
239.12,0.2722
239.16,0.26807
239.2,0.26607
239.24,0.26984
239.28,0.25391
239.32,0.22927
239.36,0.21445
239.4,0.20482
239.44,0.19473
239.48,0.16967
239.52,0.15848
239.56,0.16258
239.6,0.17193
239.64,0.19098
239.68,0.19474
239.72,0.18833
239.76,0.17663
239.8,0.16443
239.84,0.16014
239.88,0.15141
239.92,0.14242
