timeFrame,upper_belt
237.68,-0.1178
237.72,-0.12103
237.76,-0.12447
237.8,-0.12512
237.84,-0.12544
237.88,-0.12701
237.92,-0.12875
237.96,-0.13233
238.0,-0.13522
238.04,-0.13784
238.08,-0.14881
238.12,-0.15847
238.16,-0.15636
238.2,-0.1561
238.24,-0.15629
238.28,-0.15643
238.32,-0.15953
238.36,-0.16108
238.4,-0.16905
238.44,-0.17795
238.48,-0.17623
238.52,-0.17131
238.56,-0.16953
238.6,-0.16662
238.64,-0.16379
238.68,-0.16254
238.72,-0.16007
238.76,-0.1584
238.8,-0.15474
238.84,-0.14892
238.88,-0.14621
238.92,-0.14671
238.96,-0.14711
239.0,-0.14454
239.04,-0.14284
239.08,-0.14267
239.12,-0.14204
239.16,-0.14237
239.2,-0.14082
239.24,-0.13737
239.28,-0.1332
239.32,-0.12835
239.36,-0.12401
239.4,-0.12139
239.44,-0.12113
239.48,-0.12171
239.52,-0.12396
239.56,-0.12564
239.6,-0.12706
239.64,-0.12901
239.68,-0.12593
239.72,-0.12305
239.76,-0.12229
239.8,-0.11946
239.84,-0.11721
239.88,-0.11676
239.92,-0.11898
