timeFrame,upper_belt
238.08,-0.03888
238.12,-0.03482
238.16,-0.03184
238.2,-0.03265
238.24,-0.02889
238.28,-0.02355
238.32,-0.02843
238.36,-0.03348
238.4,-0.03373
238.44,-0.03659
238.48,-0.03788
238.52,-0.03797
238.56,-0.03629
238.6,-0.03311
238.64,-0.03327
238.68,-0.03131
238.72,-0.02508
238.76,-0.02852
238.8,-0.03742
238.84,-0.03852
238.88,-0.04088
238.92,-0.04515
238.96,-0.04728
239.0,-0.04585
239.04,-0.04398
239.08,-0.04586
239.12,-0.04217
239.16,-0.03393
239.2,-0.03201
239.24,-0.03501
239.28,-0.03451
239.32,-0.03475
239.36,-0.038
239.4,-0.03996
239.44,-0.0393
239.48,-0.03655
239.52,-0.03873
239.56,-0.04097
239.6,-0.03599
239.64,-0.03559
239.68,-0.04396
239.72,-0.04783
239.76,-0.04796
239.8,-0.04902
239.84,-0.04899
239.88,-0.04707
239.92,-0.04303
