timeFrame,upper_belt
58.96,0.03726
59.0,0.03658
59.04,0.03098
59.08,0.01459
59.12,-0.01305
59.16,-0.01964
59.2,-0.00687
59.24,-0.00044
59.28,0.00435
59.32,0.00513
59.36,-0.00245
59.4,-0.01356
59.44,-0.01954
59.48,-0.01826
59.52,-0.02024
59.56,-0.02384
59.6,-0.02772
59.64,-0.03249
59.68,-0.04121
59.72,-0.05136
59.76,-0.06199
59.8,-0.08445
59.84,-0.09926
59.88,-0.10612
59.92,-0.11557
