timeFrame,upper_belt
58.52,-0.15801
58.56,-0.15754
58.6,-0.15296
58.64,-0.133
58.68,-0.12867
58.72,-0.12609
58.76,-0.10643
58.8,-0.09243
58.84,-0.09158
58.88,-0.08632
58.92,-0.08437
58.96,-0.09028
59.0,-0.09571
59.04,-0.09701
59.08,-0.09175
59.12,-0.08839
59.16,-0.08719
59.2,-0.09045
59.24,-0.10223
59.28,-0.10803
59.32,-0.10257
59.36,-0.09589
59.4,-0.09299
59.44,-0.1007
59.48,-0.10654
59.52,-0.10548
59.56,-0.10835
59.6,-0.11246
59.64,-0.10991
59.68,-0.10628
59.72,-0.10744
59.76,-0.10572
59.8,-0.12519
59.84,-0.1464
59.88,-0.15016
59.92,-0.15485
