timeFrame,upper_belt
178.04,0.0336
178.08,0.0317
178.12,0.03017
178.16,0.02944
178.2,0.02829
178.24,0.02607
178.28,0.02421
178.32,0.02354
178.36,0.02203
178.4,0.02098
178.44,0.02058
178.48,0.01943
178.52,0.01858
178.56,0.01718
178.6,0.01576
178.64,0.01483
178.68,0.01405
178.72,0.01351
178.76,0.01244
178.8,0.01186
178.84,0.01087
178.88,0.01107
178.92,0.01106
178.96,0.01033
179.0,0.01069
179.04,0.00722
179.08,0.00401
179.12,-3e-05
179.16,-0.00697
179.2,-0.01014
179.24,-0.01205
179.28,-0.0148
179.32,-0.02109
179.36,-0.02818
179.4,-0.0324
179.44,-0.03827
179.48,-0.04178
179.52,-0.04165
179.56,-0.04279
179.6,-0.04634
179.64,-0.05002
179.68,-0.05094
179.72,-0.05275
179.76,-0.05675
179.8,-0.05985
179.84,-0.06185
179.88,-0.06208
179.92,-0.06257
