timeFrame,upper_belt
118.28,-0.01081
118.32,-0.01639
118.36,-0.01992
118.4,-0.02407
118.44,-0.03079
118.48,-0.03338
118.52,-0.03181
118.56,-0.03319
118.6,-0.03642
118.64,-0.04272
118.68,-0.04977
118.72,-0.0485
118.76,-0.03979
118.8,-0.04058
118.84,-0.04816
118.88,-0.04909
118.92,-0.04827
118.96,-0.04913
119.0,-0.04601
119.04,-0.03989
119.08,-0.04813
119.12,-0.05641
119.16,-0.06038
119.2,-0.05981
119.24,-0.05665
119.28,-0.06884
119.32,-0.06668
119.36,-0.06991
119.4,-0.0489
119.44,0.01451
119.48,0.05351
119.52,0.09359
119.56,0.13039
119.6,0.16015
119.64,0.19139
119.68,0.21488
119.72,0.23927
119.76,0.26212
119.8,0.29735
119.84,0.32772
119.88,0.35576
119.92,0.36509
