timeFrame,upper_belt
118.64,-0.13672
118.68,-0.12376
118.72,-0.1163
118.76,-0.09922
118.8,-0.09284
118.84,-0.08764
118.88,-0.08354
118.92,-0.08767
118.96,-0.08835
119.0,-0.09157
119.04,-0.08021
119.08,-0.08079
119.12,-0.03764
119.16,0.05217
119.2,0.08034
119.24,0.08786
119.28,0.10746
119.32,0.11484
119.36,0.10851
119.4,0.09461
119.44,0.08738
119.48,0.08645
119.52,0.08788
119.56,0.08406
119.6,0.07241
119.64,0.06058
119.68,0.05791
119.72,0.05243
119.76,0.04786
119.8,0.0477
119.84,0.04439
119.88,0.04569
119.92,0.04109
