timeFrame,upper_belt
58.76,0.02558
58.8,0.01794
58.84,0.01295
58.88,0.00868
58.92,0.00638
58.96,0.01636
59.0,0.02648
59.04,0.02931
59.08,0.03193
59.12,0.03457
59.16,0.03262
59.2,0.03476
59.24,0.03323
59.28,0.02624
59.32,0.02778
59.36,0.03158
59.4,0.03326
59.44,0.03291
59.48,0.03227
59.52,0.03211
59.56,0.03147
59.6,0.03242
59.64,0.03222
59.68,0.03333
59.72,0.03078
59.76,0.02619
59.8,0.02739
59.84,0.02855
59.88,0.02947
59.92,0.02925
