timeFrame,upper_belt
58.8,-0.09417
58.84,-0.09618
58.88,-0.0936
58.92,-0.09749
58.96,-0.10481
59.0,-0.09776
59.04,-0.08005
59.08,-0.07932
59.12,-0.09046
59.16,-0.08932
59.2,-0.07453
59.24,-0.05931
59.28,-0.05362
59.32,-0.05958
59.36,-0.05916
59.4,-0.05627
59.44,-0.05369
59.48,-0.05653
59.52,-0.07566
59.56,-0.07132
59.6,-0.07163
59.64,-0.08956
59.68,-0.08171
59.72,-0.07062
59.76,-0.07567
59.8,-0.08335
59.84,-0.08245
59.88,-0.08036
59.92,-0.07364
