timeFrame,upper_belt
58.44,-0.02702
58.48,-0.02591
58.52,-0.02747
58.56,-0.0311
58.6,-0.03365
58.64,-0.0368
58.68,-0.04048
58.72,-0.04669
58.76,-0.05053
58.8,-0.04874
58.84,-0.04869
58.88,-0.05014
58.92,-0.0492
58.96,-0.04845
59.0,-0.04885
59.04,-0.0526
59.08,-0.05517
59.12,-0.05414
59.16,-0.05592
59.2,-0.05423
59.24,-0.053
59.28,-0.05955
59.32,-0.07158
59.36,-0.08941
59.4,-0.10284
59.44,-0.10635
59.48,-0.10211
59.52,-0.089
59.56,-0.07203
59.6,-0.05207
59.64,-0.02714
59.68,0.0004
59.72,0.03057
59.76,0.05751
59.8,0.08785
59.84,0.12129
59.88,0.15339
59.92,0.19374
