timeFrame,upper_belt
118.8,-0.09157
118.84,-0.09422
118.88,-0.1001
118.92,-0.10729
118.96,-0.1134
119.0,-0.12041
119.04,-0.12109
119.08,-0.11499
119.12,-0.1097
119.16,-0.10752
119.2,-0.10816
119.24,-0.11204
119.28,-0.12147
119.32,-0.13293
119.36,-0.13888
119.4,-0.14101
119.44,-0.13813
119.48,-0.13309
119.52,-0.12987
119.56,-0.12563
119.6,-0.12419
119.64,-0.12339
119.68,-0.12185
119.72,-0.12161
119.76,-0.12171
119.8,-0.1256
119.84,-0.12819
119.88,-0.13007
119.92,-0.1355
