timeFrame,upper_belt
58.08,-0.0764
58.12,-0.07636
58.16,-0.07723
58.2,-0.07927
58.24,-0.08365
58.28,-0.08873
58.32,-0.09317
58.36,-0.09266
58.4,-0.08284
58.44,-0.07866
58.48,-0.08228
58.52,-0.08234
58.56,-0.08354
58.6,-0.08653
58.64,-0.08701
58.68,-0.08349
58.72,-0.08263
58.76,-0.08418
58.8,-0.07199
58.84,-0.04835
58.88,-0.03757
58.92,-0.03372
58.96,-0.02268
59.0,-0.01733
59.04,-0.00977
59.08,0.00141
59.12,0.0148
59.16,0.03161
59.2,0.04135
59.24,0.05687
59.28,0.07629
59.32,0.08659
59.36,0.0909
59.4,0.09943
59.44,0.11015
59.48,0.11643
59.52,0.12733
59.56,0.14294
59.6,0.15923
59.64,0.17434
59.68,0.1972
59.72,0.22961
59.76,0.25142
59.8,0.26256
59.84,0.27332
59.88,0.28135
59.92,0.28201
