timeFrame,upper_belt
119.24,0.03802
119.28,0.06553
119.32,0.05136
119.36,0.03786
119.4,0.03882
119.44,0.03466
119.48,0.03329
119.52,0.03034
119.56,0.02301
119.6,0.01291
119.64,0.00406
119.68,-0.00713
119.72,-0.02414
119.76,-0.03374
119.8,-0.05703
119.84,-0.06129
119.88,-0.04545
119.92,-0.04896
