timeFrame,upper_belt
58.4,-0.1693
58.44,-0.17694
58.48,-0.18068
58.52,-0.181
58.56,-0.1835
58.6,-0.18924
58.64,-0.19475
58.68,-0.19722
58.72,-0.19632
58.76,-0.19196
58.8,-0.18654
58.84,-0.17452
58.88,-0.16257
58.92,-0.15611
58.96,-0.14357
59.0,-0.12941
59.04,-0.11374
59.08,-0.09286
59.12,-0.06089
59.16,-0.02417
59.2,0.01282
59.24,0.06526
59.28,0.11033
59.32,0.15722
59.36,0.21478
59.4,0.26295
59.44,0.313
59.48,0.35335
59.52,0.37316
59.56,0.37528
59.6,0.3803
59.64,0.39728
59.68,0.40335
59.72,0.39371
59.76,0.37574
59.8,0.35723
59.84,0.34467
59.88,0.33251
59.92,0.31936
