timeFrame,upper_belt
238.28,0.02849
238.32,0.0159
238.36,0.03097
238.4,0.02668
238.44,-0.01318
238.48,-0.03208
238.52,-0.03925
238.56,-0.03833
238.6,-0.03142
238.64,-0.02271
238.68,-0.01472
238.72,-0.01762
238.76,-0.01852
238.8,-0.01814
238.84,-0.01721
238.88,-0.0206
238.92,-0.02344
238.96,-0.028
239.0,-0.06626
239.04,-0.10971
239.08,-0.11776
239.12,-0.11279
239.16,-0.10676
239.2,-0.09491
239.24,-0.08557
239.28,-0.07028
239.32,-0.0535
239.36,-0.04101
239.4,-0.01764
239.44,-0.00219
239.48,0.01714
239.52,0.05756
239.56,0.08627
239.6,0.10082
239.64,0.1067
239.68,0.10528
239.72,0.10354
239.76,0.10192
239.8,0.10224
239.84,0.10479
239.88,0.11396
239.92,0.12794
