timeFrame,upper_belt
118.16,0.04083
118.2,0.04409
118.24,0.04359
118.28,0.01221
118.32,-0.01245
118.36,-0.05555
118.4,-0.10265
118.44,-0.13574
118.48,-0.1556
118.52,-0.13793
118.56,-0.14872
118.6,-0.18514
118.64,-0.21261
118.68,-0.22172
118.72,-0.21882
118.76,-0.22429
118.8,-0.19659
118.84,-0.17992
118.88,-0.2279
118.92,-0.27999
118.96,-0.3004
119.0,-0.30107
119.04,-0.28685
119.08,-0.27854
119.12,-0.28146
119.16,-0.29083
119.2,-0.30425
119.24,-0.30929
119.28,-0.31544
119.32,-0.31548
119.36,-0.32122
119.4,-0.32811
119.44,-0.31642
119.48,-0.30444
119.52,-0.29722
119.56,-0.28933
119.6,-0.27519
119.64,-0.29312
119.68,-0.33398
119.72,-0.35845
119.76,-0.38156
119.8,-0.38928
119.84,-0.35405
119.88,-0.31721
119.92,-0.34437
