timeFrame,upper_belt
118.88,-0.06024
118.92,-0.06837
118.96,-0.10536
119.0,-0.14662
119.04,-0.18815
119.08,-0.25078
119.12,-0.29243
119.16,-0.30973
119.2,-0.33792
119.24,-0.40995
119.28,-0.49848
119.32,-0.56309
119.36,-0.62246
119.4,-0.64168
119.44,-0.64343
119.48,-0.64739
119.52,-0.63333
119.56,-0.62241
119.6,-0.60662
119.64,-0.59179
119.68,-0.5758
119.72,-0.55629
119.76,-0.53244
119.8,-0.51222
119.84,-0.501
119.88,-0.48339
119.92,-0.48062
