timeFrame,upper_belt
238.72,0.04035
238.76,0.02932
238.8,0.01616
238.84,0.0027
238.88,-0.00417
238.92,-0.00981
238.96,-0.01257
239.0,-0.01623
239.04,-0.01598
239.08,-0.00776
239.12,-0.00432
239.16,-0.00254
239.2,0.00021
239.24,0.00135
239.28,-0.00236
239.32,-0.01449
239.36,-0.02387
239.4,-0.0272
239.44,-0.03136
239.48,-0.03537
239.52,-0.04011
239.56,-0.04464
239.6,-0.05111
239.64,-0.05286
239.68,-0.04722
239.72,-0.0508
239.76,-0.05288
239.8,-0.04749
239.84,-0.04804
239.88,-0.05072
239.92,-0.0498
