timeFrame,upper_belt
119.24,0.00359
119.28,-0.01512
119.32,-0.05926
119.36,-0.09192
119.4,-0.11859
119.44,-0.14637
119.48,-0.18911
119.52,-0.2306
119.56,-0.24458
119.6,-0.24456
119.64,-0.25453
119.68,-0.26584
119.72,-0.26638
119.76,-0.2594
119.8,-0.2848
119.84,-0.3283
119.88,-0.34211
119.92,-0.32828
