timeFrame,upper_belt
237.88,-0.05186
237.92,-0.05503
237.96,-0.05569
238.0,-0.0603
238.04,-0.06534
238.08,-0.06847
238.12,-0.07217
238.16,-0.06828
238.2,-0.06694
238.24,-0.07288
238.28,-0.07258
238.32,-0.07089
238.36,-0.06532
238.4,-0.05342
238.44,-0.04861
238.48,-0.04563
238.52,-0.03986
238.56,-0.04012
238.6,-0.04454
238.64,-0.04503
238.68,-0.04199
238.72,-0.03729
238.76,-0.03154
238.8,-0.03079
238.84,-0.03645
238.88,-0.04175
238.92,-0.0442
238.96,-0.04686
239.0,-0.04786
239.04,-0.04542
239.08,-0.03894
239.12,-0.03439
239.16,-0.03716
239.2,-0.04292
239.24,-0.04919
239.28,-0.05056
239.32,-0.05334
239.36,-0.05852
239.4,-0.06013
239.44,-0.06348
239.48,-0.06647
239.52,-0.069
239.56,-0.06812
239.6,-0.06485
239.64,-0.0607
239.68,-0.05625
239.72,-0.0592
239.76,-0.06261
239.8,-0.06477
239.84,-0.06688
239.88,-0.06427
239.92,-0.06027
