timeFrame,upper_belt
238.96,-0.04866
239.0,-0.04437
239.04,-0.04409
239.08,-0.03956
239.12,-0.03195
239.16,-0.03025
239.2,-0.02678
239.24,-0.02766
239.28,-0.03048
239.32,-0.03775
239.36,-0.04703
239.4,-0.04777
239.44,-0.04858
239.48,-0.04875
239.52,-0.05452
239.56,-0.06121
239.6,-0.06229
239.64,-0.06516
239.68,-0.06446
239.72,-0.06669
239.76,-0.07257
239.8,-0.08071
239.84,-0.08833
239.88,-0.08863
239.92,-0.08783
