timeFrame,upper_belt
177.64,-0.1282
177.68,-0.12846
177.72,-0.12758
177.76,-0.12786
177.8,-0.12927
177.84,-0.12961
177.88,-0.12992
177.92,-0.12845
177.96,-0.12838
178.0,-0.12944
178.04,-0.13094
178.08,-0.13008
178.12,-0.12932
178.16,-0.13032
178.2,-0.12903
178.24,-0.12646
178.28,-0.12485
178.32,-0.12441
178.36,-0.12152
178.4,-0.11981
178.44,-0.11634
178.48,-0.11649
178.52,-0.11779
178.56,-0.11796
178.6,-0.12224
178.64,-0.12041
178.68,-0.11331
178.72,-0.09418
178.76,-0.0767
178.8,-0.05583
178.84,-0.03748
178.88,-0.01125
178.92,0.04437
178.96,0.10633
179.0,0.17898
179.04,0.20648
179.08,0.21693
179.12,0.22936
179.16,0.24943
179.2,0.31462
179.24,0.31475
179.28,0.28733
179.32,0.2747
179.36,0.25265
179.4,0.23987
179.44,0.21354
179.48,0.1968
179.52,0.18305
179.56,0.17226
179.6,0.16036
179.64,0.14788
179.68,0.16151
179.72,0.16864
179.76,0.15691
179.8,0.14416
179.84,0.12465
179.88,0.1026
179.92,0.09309
