timeFrame,upper_belt
118.48,0.13042
118.52,0.17819
118.56,0.21191
118.6,0.21168
118.64,0.20556
118.68,0.19338
118.72,0.18395
118.76,0.17841
118.8,0.17493
118.84,0.16883
118.88,0.15385
118.92,0.14384
118.96,0.14234
119.0,0.13278
119.04,0.11596
119.08,0.10691
119.12,0.10927
119.16,0.11453
119.2,0.10629
119.24,0.09689
119.28,0.09304
119.32,0.08865
119.36,0.09061
119.4,0.08531
119.44,0.07561
119.48,0.07397
119.52,0.06787
119.56,0.06306
119.6,0.06511
119.64,0.06124
119.68,0.04921
119.72,0.03752
119.76,0.03617
119.8,0.03542
119.84,0.03176
119.88,0.02327
119.92,0.01382
