timeFrame,upper_belt
117.92,-0.0218
117.96,-0.02389
118.0,-0.02658
118.04,-0.02422
118.08,-0.02086
118.12,-0.02136
118.16,-0.01902
118.2,-0.01858
118.24,-0.01566
118.28,-0.01301
118.32,-0.0144
118.36,-0.0127
118.4,-0.00845
118.44,-0.00881
118.48,-0.01656
118.52,-0.01823
118.56,-0.01895
118.6,-0.02416
118.64,-0.028
118.68,-0.0307
118.72,-0.02885
118.76,-0.02982
118.8,-0.03239
118.84,-0.03518
118.88,-0.03874
118.92,-0.03532
118.96,-0.0283
119.0,-0.02624
119.04,-0.03335
119.08,-0.03609
119.12,-0.03622
119.16,-0.04375
119.2,-0.04984
119.24,-0.05207
119.28,-0.0508
119.32,-0.04874
119.36,-0.0471
119.4,-0.04557
119.44,-0.04381
119.48,-0.04309
119.52,-0.0394
119.56,-0.03835
119.6,-0.04882
119.64,-0.05304
119.68,-0.05355
119.72,-0.05665
119.76,-0.05788
119.8,-0.05897
119.84,-0.05979
119.88,-0.06046
119.92,-0.05656
