timeFrame,upper_belt
238.52,0.08714
238.56,0.08967
238.6,0.07951
238.64,0.07327
238.68,0.06313
238.72,0.05397
238.76,0.04523
238.8,0.04594
238.84,0.03123
238.88,-0.02499
238.92,-0.0411
238.96,-0.02832
239.0,-0.03004
239.04,-0.02439
239.08,-0.02348
239.12,-0.02717
239.16,-0.02391
239.2,-0.01859
239.24,-0.02203
239.28,-0.02496
239.32,-0.02415
239.36,-0.02412
239.4,-0.02333
239.44,-0.02545
239.48,-0.02577
239.52,-0.02488
239.56,-0.02356
239.6,-0.02273
239.64,-0.02299
239.68,-0.0256
239.72,-0.02467
239.76,-0.01935
239.8,-0.02719
239.84,-0.03852
239.88,-0.05208
239.92,-0.08552
