timeFrame,upper_belt
58.28,0.01463
58.32,0.0116
58.36,0.01247
58.4,0.01157
58.44,0.0092
58.48,0.00768
58.52,0.00601
58.56,0.00552
58.6,0.00401
58.64,0.00267
58.68,0.00108
58.72,-0.00028
58.76,-0.0003
58.8,-0.001
58.84,-0.00086
58.88,-0.0015
58.92,-0.00204
58.96,-0.00208
59.0,-0.00374
59.04,-0.00327
59.08,-0.00325
59.12,-0.00473
59.16,-0.0049
59.2,-0.00529
59.24,-0.00598
59.28,-0.00769
59.32,-0.01045
59.36,-0.01356
59.4,-0.01601
59.44,-0.01748
59.48,-0.01856
59.52,-0.01885
59.56,-0.01866
59.6,-0.01804
59.64,-0.01774
59.68,-0.01816
59.72,-0.01806
59.76,-0.01771
59.8,-0.01812
59.84,-0.01795
59.88,-0.01836
59.92,-0.01932
