timeFrame,upper_belt
238.48,0.38019
238.52,0.45946
238.56,0.52936
238.6,0.55104
238.64,0.52588
238.68,0.47904
238.72,0.41683
238.76,0.37171
238.8,0.35342
238.84,0.34947
238.88,0.35103
238.92,0.32087
238.96,0.28306
239.0,0.24304
239.04,0.20915
239.08,0.2015
239.12,0.18542
239.16,0.16507
239.2,0.15231
239.24,0.15743
239.28,0.17888
239.32,0.20464
239.36,0.23318
239.4,0.26517
239.44,0.31929
239.48,0.35752
239.52,0.33054
239.56,0.28324
239.6,0.25787
239.64,0.23443
239.68,0.21203
239.72,0.19959
239.76,0.18229
239.8,0.15473
239.84,0.12922
239.88,0.11514
239.92,0.09488
