timeFrame,upper_belt
118.64,0.52851
118.68,0.52355
118.72,0.53036
118.76,0.56365
118.8,0.62077
118.84,0.66126
118.88,0.63723
118.92,0.54846
118.96,0.46353
119.0,0.43754
119.04,0.46774
119.08,0.49348
119.12,0.50154
119.16,0.52178
119.2,0.52155
119.24,0.50609
119.28,0.50305
119.32,0.49734
119.36,0.49078
119.4,0.48592
119.44,0.48254
119.48,0.48244
119.52,0.48801
119.56,0.49877
119.6,0.49119
119.64,0.48523
119.68,0.48384
119.72,0.45574
119.76,0.42411
119.8,0.3744
119.84,0.31259
119.88,0.27067
119.92,0.24926
