timeFrame,upper_belt
58.2,-0.00087
58.24,-0.0058
58.28,-0.00986
58.32,-0.01105
58.36,-0.01239
58.4,-0.01172
58.44,-0.00928
58.48,0.00241
58.52,0.01433
58.56,0.04615
58.6,0.0902
58.64,0.14937
58.68,0.18944
58.72,0.21477
58.76,0.30554
58.8,0.35387
58.84,0.34793
58.88,0.35896
58.92,0.36674
58.96,0.37556
59.0,0.36866
59.04,0.36479
59.08,0.36446
59.12,0.35834
59.16,0.34931
59.2,0.33957
59.24,0.33837
59.28,0.33673
59.32,0.33723
59.36,0.33385
59.4,0.3265
59.44,0.31876
59.48,0.31682
59.52,0.31918
59.56,0.31604
59.6,0.31049
59.64,0.30769
59.68,0.30687
59.72,0.30388
59.76,0.29931
59.8,0.29085
59.84,0.28285
59.88,0.2745
59.92,0.26927
